iso3,g.whoregion,year,pop,inc,inc.lo,inc.hi,inc.sd,inc.h,inc.h.lo,inc.h.hi,inc.sd,tbhiv,tbhiv.lo,tbhiv.hi,tbhiv.sd,mort.nh,mort.nh.lo,mort.nh.hi,mort.nh.sd,mort.h,mort.h.lo,mort.h.hi,mort.h.sd,mort,mort.lo,mort.hi,mort.sd,inc.num,inc.lo.num,inc.hi.num,inc.h.num,inc.h.lo.num,inc.h.hi.num,mort.nh.num,mort.nh.lo.num,mort.nh.hi.num,mort.h.num,mort.h.lo.num,mort.h.hi.num,mort.num,mort.lo.num,mort.hi.num,source.inc,source.mort
PSE,EMR,2002,3380161,1.91885568932936,0.589071669916534,4.01964546622073,0.891235736317073,,,,0.891235736317073,,,,,0.21107412582623,0.135353973343796,0.30334683382122,0.0430114818121284,0,0,0,0,0.21107412582623,0.135353973343796,0.30334683382122,0.0430114818121284,64.8604116569923,19.9115708485674,135.870488387461,,,,7.13464528226915,4.57518221891738,10.2536113715597,0,0,0,7.13464528226915,4.57518221891738,10.2536113715597,"Case notifications,
Standard adjustment",Indirect
PSE,EMR,2003,3441868,1.30742957022175,0.626551761717165,2.23449317368546,0.413756253203531,,,,0.413756253203531,,,,,0.143817252724393,0.0922246498223125,0.206688095305423,0.029306259711425,0,0,0,0,0.143817252724393,0.0922246498223125,0.206688095305423,0.029306259711425,45,21.5650845899794,76.9083055072644,,,,4.95,3.17425071034623,7.11393141212685,0,0,0,4.95,3.17425071034623,7.11393141212685,"Case notifications,
Standard adjustment",Indirect
PSE,EMR,2004,3505320,0.82018189494825,0.532669195016438,1.16875268764391,0.162827712061667,0,0,0.0619553502057694,0.162827712061667,0,0,0.0740925644576121,0.0378023288049042,0.0902200084443075,0.0573482966962139,0.130419498619355,0.0187109455348875,0,0,0,0,0.0902200084443075,0.0573482966962139,0.130419498619355,0.0187109455348875,28.75,18.6717598267502,40.9685217105197,0,0,2.17173328183288,3.1625,2.01024131375173,4.57162076900399,0,0,0,3.1625,2.01024131375173,4.57162076900399,"Case notifications,
Standard adjustment",Indirect
PSE,EMR,2005,3577956,0.97821214123371,0.578184576005085,1.48169947617856,0.231618935704007,,,,0.231618935704007,,,,,0.107603335535708,0.0690020144117958,0.154642981013154,0.0219267941591699,0,0,0,0,0.107603335535708,0.0690020144117958,0.154642981013154,0.0219267941591699,35,20.6871897282485,53.0145553098992,,,,3.85,2.46886171476771,5.53305781773901,0,0,0,3.85,2.46886171476771,5.53305781773901,"Case notifications,
Standard adjustment",Indirect
PSE,EMR,2006,3662421,1.43347801904806,0.630643701126479,2.56027298221062,0.497381971850069,0,0,0.0637908921744598,0.497381971850069,0,0,0.0420419274701776,0.0214499629949886,0.157682582095286,0.100828810785603,0.227044111129631,0.0323164455640509,0,0,0,0,0.157682582095286,0.100828810785603,0.227044111129631,0.0323164455640509,52.5,23.0968273452334,93.7679753578079,0,0,2.33629103108477,5.775,3.69277554026219,8.31531120527495,0,0,0,5.775,3.69277554026219,8.31531120527495,"Case notifications,
Standard adjustment",Indirect
PSE,EMR,2007,3756459,1.09810861771684,0.602633180068789,1.73977796266841,0.291876119479132,0,0,0.0600858016911598,0.291876119479132,0,0,0.0528814050372896,0.0269803086924947,0.120791947948853,0.0771120850776741,0.174116723505791,0.0248378821274128,0,0,0,0,0.120791947948853,0.0771120850776741,0.174116723505791,0.0248378821274128,41.25,22.6376683296802,65.3540458586739,0,0,2.25709850534973,4.5375,2.89668385998794,6.54062333063841,0,0,0,4.5375,2.89668385998794,6.54062333063841,"Case notifications,
Standard adjustment",Indirect
PSE,EMR,2008,3856692,1.29644783664342,0.625846795558655,2.20711438889202,0.40683476631237,0,0,0.0598525632731447,0.40683476631237,0,0,0.0440486514394012,0.0224738017547965,0.142609262030777,0.0911650199865951,0.205378180755485,0.0292435095823631,0,0,0,0,0.142609262030777,0.0911650199865951,0.205378180755485,0.0292435095823631,50,24.136983296567,85.1216040672473,0,0,2.30832901955031,5.5,3.51595403262142,7.92080386694233,0,0,0,5.5,3.51595403262142,7.92080386694233,"Case notifications,
Standard adjustment",Indirect
PSE,EMR,2009,3957684,1.10544449733733,0.603863165273761,1.7561585404922,0.295788883743938,0,0,0.0572352213443202,0.295788883743938,0,0,0.0500162177860525,0.0255184784622717,0.121598894707107,0.0776638998324769,0.175224946048274,0.0249801767574302,0,0,0,0,0.121598894707107,0.0776638998324769,0.175224946048274,0.0249801767574302,43.75,23.8989958739332,69.5032055716935,0,0,2.26518919750875,4.8125,3.07369173744597,6.93484965376116,0,0,0,4.8125,3.07369173744597,6.93484965376116,"Case notifications,
Standard adjustment",Indirect
PSE,EMR,2010,4055632,0.955461442261034,0.57259055061318,1.43475873302235,0.220970498543436,0,0,0.055010666386724,0.220970498543436,0,0,0.056094373461185,0.028619578296523,0.105100758648714,0.0670574327709833,0.151554872012164,0.0216356114519158,0,0,0,0,0.105100758648714,0.0670574327709833,0.151554872012164,0.0216356114519158,38.75,23.2221655996443,58.1885342992491,0,0,2.23103018939322,4.2625,2.71960270183849,6.14650788688436,0,0,0,4.2625,2.71960270183849,6.14650788688436,"Case notifications,
Standard adjustment",Indirect
PSE,EMR,2011,4149654,0.963935788381393,0.574710857557658,1.45216858383546,0.224907621934116,0,0,0.0538867055121997,0.224907621934116,0,0,0.0544405803396765,0.0277758062957533,0.106032936721953,0.0676719838537374,0.15286938742533,0.0218147441635221,0,0,0,0,0.106032936721953,0.0676719838537374,0.15286938742533,0.0218147441635221,40,23.8485120890756,60.2599717258715,0,0,2.23611183075522,4.4,2.80815318486597,6.34355065007071,0,0,0,4.4,2.80815318486597,6.34355065007071,"Case notifications,
Standard adjustment",Indirect
PSE,EMR,2012,4241572,0.943046587444466,0.56940528814649,1.40941374897291,0.215265414487611,,,,0.215265414487611,,,,,0.103735124618891,0.0665214748610842,0.149083751384727,0.0211385521951543,0,0,0,0,0.103735124618891,0.0665214748610842,0.149083751384727,0.0211385521951543,40,24.1517352685408,59.7812989405851,,,,4.4,2.82155625169479,6.32349465528421,0,0,0,4.4,2.82155625169479,6.32349465528421,"Case notifications,
Standard adjustment",Indirect
PSE,EMR,2013,4333521,1.07836955828146,0.599174667822895,1.69604196838233,0.28147718754626,,,,0.28147718754626,,,,,0.118620651410961,0.0760670085721797,0.170476602787279,0.024171839967281,0,0,0,0,0.118620651410961,0.0760670085721797,0.170476602787279,0.024171839967281,46.7313712657344,25.9653600567854,73.4983348686617,,,,5.14045083923079,3.29637979054721,7.38763938187334,0,0,0,5.14045083923079,3.29637979054721,7.38763938187334,"Case notifications,
Standard adjustment",Indirect
PSE,EMR,2014,4428634,1.21369252911846,0.618631876480134,2.00590432835591,0.356554006878163,0,0,0.0519978081171947,0.356554006878163,0,0,0.0411055605770693,0.020972224784219,0.133506178203031,0.085380084588617,0.192216999249347,0.0273547107408316,0,0,0,0,0.133506178203031,0.085380084588617,0.192216999249347,0.0273547107408316,53.75,27.3969416166372,88.8341610930413,0,0,2.30279260953284,5.9125,3.78117145532025,8.51258738253632,0,0,0,5.9125,3.78117145532025,8.51258738253632,"Case notifications,
Standard adjustment",Indirect
PSE,EMR,2015,4529160,1.13155640339489,0.608000792701886,1.81502268985417,0.30992768850962,0,0,0.050474722980301,0.30992768850962,0,0,0.0430219181470142,0.0219499582382726,0.124471204373438,0.079581424035106,0.179239633547683,0.0255167589686918,0,0,0,0,0.124471204373438,0.079581424035106,0.179239633547683,0.0255167589686918,51.25,27.5373287027367,82.2052816597991,0,0,2.2860809633346,5.6375,3.60437002482841,8.11804978678825,0,0,0,5.6375,3.60437002482841,8.11804978678825,"Case notifications,
Standard adjustment",Indirect
PSE,EMR,2016,4635644,0.970738909200102,0.576381525105643,1.46620941811607,0.228093462952806,0,0,0.0485593746436663,0.228093462952806,0,0,0.048696877957246,0.0248453458965541,0.106781280012011,0.068214287316889,0.153851317682255,0.0219270057569999,0,0,0,0,0.106781280012011,0.068214287316889,0.153851317682255,0.0219270057569999,45,26.7189955856682,67.9682489183324,0,0,2.25103973710664,4.95,3.16217151714812,7.13199937705837,0,0,0,4.95,3.16217151714812,7.13199937705837,"Case notifications,
Standard adjustment",Indirect
PSE,EMR,2017,4747233,0.763602713412213,0.512447810195016,1.06405047962219,0.141137652588904,0,0,0.0463766504803105,0.141137652588904,0,0,0.0597224345347514,0.0304706298646691,0.0839962984753434,0.0535561577656094,0.121176328452306,0.017314349001624,0,0,0,0,0.0839962984753434,0.0535561577656094,0.121176328452306,0.017314349001624,36.25,24.3270915533552,50.5129555052828,0,0,2.20160765589596,3.9875,2.54243559498107,5.75252265247625,0,0,0,3.9875,2.54243559498107,5.75252265247625,"Case notifications,
Standard adjustment",Indirect
PSE,EMR,2018,4862978,0.771132421327014,0.515263037005446,1.07776474861077,0.143934826888933,0,0,0.0453817537815497,0.143934826888933,0,0,0.0578516541110139,0.0295161500566397,0.0848245663459716,0.0541032841715539,0.122342680416627,0.0174728134648391,0,0,0,0,0.0848245663459716,0.0541032841715539,0.122342680416627,0.0174728134648391,37.5,25.0571281317067,52.4114626166969,0,0,2.20690470241093,4.125,2.63103080654015,5.9494976332709,0,0,0,4.125,2.63103080654015,5.9494976332709,"Case notifications,
Standard adjustment",Indirect
PSE,EMR,2019,4981422,0.526957965014809,0.403518874374519,0.666618160400765,0.0672140261498481,,,,0.0672140261498481,,,,,0.057965376151629,0.0371710394878058,0.0833053978870598,0.011811853832485,0,0,0,0,0.057965376151629,0.0371710394878058,0.0833053978870598,0.011811853832485,26.25,20.1009779822447,33.207063698199,,,,2.8875,1.85164633867425,4.14979341753353,0,0,0,2.8875,1.85164633867425,4.14979341753353,"Case notifications,
Standard adjustment",Indirect
PSE,EMR,2020,5101416,0.481378731932241,0.368616509630311,0.608959021027141,0.061400348460745,0,0,0.0320950288046879,0.061400348460745,0,0,0.066137302248877,0.0337435215555495,0.052951741216639,0.0339559820022615,0.0761000129654663,0.0107902038932759,0,0,0,0,0.052951741216639,0.0339559820022615,0.0761000129654663,0.0107902038932759,24.5571316513884,18.8046616009222,31.0655329321219,0,0,1.63730093464696,2.70128859870422,1.73223589882049,3.88217823742237,0,0,0,2.70128859870422,1.73223589882049,3.88217823742237,Current trends,Current trends
PYF,WPR,2000,240681,29.6242744545685,25.3472163360802,34.2297733638821,2.26716386131902,,,,2.26716386131902,,,,,2.43434255300585,1.49073322306563,3.60558140369852,0.541843426656383,0,0,0,0,2.43434255300585,1.49073322306563,3.60558140369852,0.541843426656383,71.3,61.0059337498413,82.384560829925,,,,5.859,3.58791162860658,8.67794937823563,0,0,0,5.859,3.58791162860658,8.67794937823563,"Case notifications,
Standard adjustment",Indirect
PYF,WPR,2001,244929,29.1104769137179,24.9076000624179,33.6360997919505,2.22784262094779,,,,2.22784262094779,,,,,2.39212179856203,1.46487828538548,3.54304696009631,0.532445801726561,0,0,0,0,2.39212179856203,1.46487828538548,3.54304696009631,0.532445801726561,71.3,61.0059357568794,82.3845628594263,,,,5.859,3.5879117356118,8.67794948889429,0,0,0,5.859,3.5879117356118,8.67794948889429,"Case notifications,
Standard adjustment",Indirect
PYF,WPR,2002,248976,30.4848660111818,26.0835569953459,35.2241542028119,2.33302546003942,,,,2.33302546003942,,,,,2.50506072874494,1.5340392678013,3.7103242411919,0.557584094962101,0,0,0,0,2.50506072874494,1.5340392678013,3.7103242411919,0.557584094962101,75.9,64.9417968647325,87.6996901679929,,,,6.237,3.81938960740097,9.23781688274994,0,0,0,6.237,3.81938960740097,9.23781688274994,"Case notifications,
Standard adjustment",Indirect
PYF,WPR,2003,252707,23.2086962371442,19.8579069658319,26.8168139556948,1.77617573243451,,,,1.77617573243451,,,,,1.90714938644359,1.16789315741561,2.82473945510806,0.424499155807071,0,0,0,0,1.90714938644359,1.16789315741561,2.82473945510806,0.424499155807071,58.65,50.1823209561448,67.7679660430176,,,,4.8195,2.95134776131028,7.13831433481991,0,0,0,4.8195,2.95134776131028,7.13831433481991,"Case notifications,
Standard adjustment",Indirect
PYF,WPR,2004,255995,27.8521064864548,23.8309110226148,32.1821003652032,2.13153876171848,,,,2.13153876171848,,,,,2.28871657649563,1.4015554982261,3.38989033376206,0.509429550464208,0,0,0,0,2.28871657649563,1.4015554982261,3.38989033376206,0.509429550464208,71.3,61.0059406723428,82.384567829902,,,,5.859,3.58791199768391,8.67794975991418,0,0,0,5.859,3.58791199768391,8.67794975991418,"Case notifications,
Standard adjustment",Indirect
PYF,WPR,2005,258780,27.9967539995363,23.9546745819807,32.3492351037332,2.14260872445431,,,,2.14260872445431,,,,,2.30060282865755,1.40883434400767,3.40749542463482,0.512075228901518,0,0,0,0,2.30060282865755,1.40883434400767,3.40749542463482,0.512075228901518,72.45,61.9899068832496,83.7133506014409,,,,5.9535,3.64578151542306,8.81791665986998,0,0,0,5.9535,3.64578151542306,8.81791665986998,"Case notifications,
Standard adjustment",Indirect
PYF,WPR,2006,261007,30.4014834851173,26.0122131148659,35.1278088662904,2.32664414426918,,,,2.32664414426918,,,,,2.49820886029876,1.52984335486994,3.70017573097032,0.55605898508252,0,0,0,0,2.49820886029876,1.52984335486994,3.70017573097032,0.55605898508252,79.35,67.8936970847181,91.6860400876387,,,,6.5205,3.99299824524538,9.6577176701337,0,0,0,6.5205,3.99299824524538,9.6577176701337,"Case notifications,
Standard adjustment",Indirect
PYF,WPR,2007,262717,28.0149362241499,23.9702316887983,32.3702439774306,2.14400022123597,,,,2.14400022123597,,,,,2.30209693320189,1.40974929653509,3.40970838847001,0.512407791270396,0,0,0,0,2.30209693320189,1.40974929653509,3.40970838847001,0.512407791270396,73.6,62.9738735858601,85.0421338701864,,,,6.048,3.70365105937808,8.95788358693674,0,0,0,6.048,3.70365105937808,8.95788358693674,"Case notifications,
Standard adjustment",Indirect
PYF,WPR,2008,264064,21.7750242365487,18.6312251553978,25.16025924072,1.66645593647057,,,,1.66645593647057,,,,,1.78933894813378,1.09574892380322,2.65024677202795,0.398276547361578,0,0,0,0,1.78933894813378,1.09574892380322,2.65024677202795,0.398276547361578,57.5,49.1983583943496,66.4391869614148,,,,4.725,2.89347843815173,6.99834763608788,0,0,0,4.725,2.89347843815173,6.99834763608788,"Case notifications,
Standard adjustment",Indirect
PYF,WPR,2009,265256,22.9778025756251,19.6603492031099,26.5500249262453,1.75850529915498,,,,1.75850529915498,,,,,1.88817595077962,1.15627428985989,2.79663731369409,0.420275990343808,0,0,0,0,1.88817595077962,1.15627428985989,2.79663731369409,0.420275990343808,60.95,52.1502558822013,70.4255341183612,,,,5.0085,3.06708693031074,7.4182482728124,0,0,0,5.0085,3.06708693031074,7.4182482728124,"Case notifications,
Standard adjustment",Indirect
PYF,WPR,2010,266449,17.6956941103175,15.1408578823797,20.4467436401984,1.35426230436104,,,,1.35426230436104,,,,,1.45412442906522,0.890471677916336,2.15375011449823,0.3236634722819,0,0,0,0,1.45412442906522,0.890471677916336,2.15375011449823,0.3236634722819,47.15,40.3426644190218,54.4801439618724,,,,3.8745,2.3726528810913,5.7386456425794,0,0,0,3.8745,2.3726528810913,5.7386456425794,"Case notifications,
Standard adjustment",Indirect
PYF,WPR,2011,267702,27.4932574280357,23.5238719506591,31.7674638206739,2.10407582357416,,,,2.10407582357416,,,,,2.25922854517336,1.38349775927304,3.34621470998232,0.502866014072306,0,0,0,0,2.25922854517336,1.38349775927304,3.34621470998232,0.502866014072306,73.6,62.9738756893535,85.0421359972205,,,,6.048,3.7036511715291,8.95788370291686,0,0,0,6.048,3.7036511715291,8.95788370291686,"Case notifications,
Standard adjustment",Indirect
PYF,WPR,2012,268995,21.37586200487,18.2896929874558,24.6990420761493,1.63590780649515,,,,1.63590780649515,,,,,1.75653822561758,1.07566256071373,2.60166460544503,0.390975662010401,0,0,0,0,1.75653822561758,1.07566256071373,2.60166460544503,0.390975662010401,57.5,49.1983596516068,66.4391882327377,,,,4.725,2.8934785051919,6.99834770541687,0,0,0,4.725,2.8934785051919,6.99834770541687,"Case notifications,
Standard adjustment",Indirect
PYF,WPR,2013,270332,22.1209475755737,18.9272049172735,25.5599608237405,1.69292966139595,,,,1.69292966139595,,,,,1.81776482251454,1.11315623576019,2.69234921468636,0.404603665605949,0,0,0,0,1.81776482251454,1.11315623576019,2.69234921468636,0.404603665605949,59.8,51.1662915969638,69.096753294034,,,,4.914,3.00921751525524,7.27828147904594,0,0,0,4.914,3.00921751525524,7.27828147904594,"Case notifications,
Standard adjustment",Indirect
PYF,WPR,2014,271713,23.7014791342336,20.2795429756922,27.3862062266504,1.81388870925257,,,,1.81388870925257,,,,,1.94764328537832,1.19269062884391,2.88471621809301,0.433512411944907,0,0,0,0,1.94764328537832,1.19269062884391,2.88471621809301,0.433512411944907,64.4,55.1021546055426,74.4118825246186,,,,5.292,3.24069548835065,7.83814897766705,0,0,0,5.292,3.24069548835065,7.83814897766705,"Case notifications,
Standard adjustment",Indirect
